datetime,light,twilight,interp,excluded
2018-08-20T22:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T22:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-20T23:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T00:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T01:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T02:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T03:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T04:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T05:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T06:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T07:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T08:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T09:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T10:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T11:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T12:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T13:56:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T14:01:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T14:06:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T14:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T14:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T15:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T16:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T17:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T18:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T19:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T20:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T21:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-21T22:36:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T22:41:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T22:46:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T22:51:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-21T22:56:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:01:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:06:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:11:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:16:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:21:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:26:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:31:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:36:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:41:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:46:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:51:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-21T23:56:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-22T00:01:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-22T00:06:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-22T00:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T00:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T01:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T02:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T03:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:31:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:36:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:41:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:46:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T04:56:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:01:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:06:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:11:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:16:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:21:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-22T05:26:24.000Z,-2.05953444690756,0,FALSE,FALSE
